timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
14.994737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216487884521484,0.6074886322021484,-16.945350646972656,85.55028533935547,14.83017349243164,81.1128158569336
14.995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1201133728027344,0.6084814071655273,-16.94893455505371,85.54457092285156,14.862167358398438,81.08716583251953
14.996736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1192970275878906,0.6000833511352539,-16.948774337768555,85.49909973144531,14.875865936279297,81.06195831298828
14.997697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1176724433898926,0.5962533950805664,-16.95619773864746,85.46765899658203,14.917118072509766,81.0365219116211
14.998736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1151742935180664,0.5911197662353516,-16.9578857421875,85.41891479492188,14.939102172851562,81.01451873779297
14.99986,1.5490736961364746,1.0617702007293701,1.55259108543396,-0.021787622943520546,0.7221461534500122,-0.020789217203855515,0.6910846829414368,1.1152071952819824,0.5866756439208984,-16.959964752197266,85.38615417480469,14.967002868652344,81.00428771972656
15.004207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1139354705810547,0.5837612152099609,-16.96366310119629,85.3371810913086,14.994941711425781,80.9947509765625
15.004498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115093231201172,0.580967903137207,-16.97352409362793,85.29918670654297,15.036983489990234,80.97357940673828
15.004756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1079630851745605,0.5754785537719727,-16.97620964050293,85.24536895751953,15.077041625976562,80.96299743652344
15.005009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1068949699401855,0.5704917907714844,-16.990514755249023,85.19184112548828,15.123306274414062,80.9676284790039
15.00526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1077818870544434,0.5659170150756836,-17.004199981689453,85.12556457519531,15.154029846191406,80.95975494384766
15.005616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108055591583252,0.5606708526611328,-17.014074325561523,85.06639862060547,15.18204116821289,80.95040130615234
15.006661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105900764465332,0.5552263259887695,-17.02181625366211,85.0030746459961,15.223403930664062,80.9534912109375
15.007703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060218811035156,0.5513668060302734,-17.034706115722656,84.94840240478516,15.252861022949219,80.9360122680664
15.008696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1033177375793457,0.5490884780883789,-17.037647247314453,84.9041748046875,15.289508819580078,80.90531921386719
15.009684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098012924194336,0.545039176940918,-17.04766273498535,84.87615203857422,15.331794738769531,80.88059997558594
15.010665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0933523178100586,0.5397253036499023,-17.04945945739746,84.83650207519531,15.378841400146484,80.86559295654297
15.011699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0920028686523438,0.5387296676635742,-17.05063819885254,84.80513000488281,15.397403717041016,80.83795928955078
15.012701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924358367919922,0.5352954864501953,-17.050907135009766,84.7713394165039,15.426971435546875,80.8004379272461
15.013699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0904598236083984,0.5330390930175781,-17.05618667602539,84.7518081665039,15.460243225097656,80.75672149658203
15.014671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0895757675170898,0.5281095504760742,-17.054115295410156,84.72013854980469,15.48751449584961,80.69529724121094
15.01585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0896377563476562,0.5261440277099609,-17.06308937072754,84.70574951171875,15.518409729003906,80.61309051513672
15.016742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885701179504395,0.5209102630615234,-17.06972312927246,84.68379974365234,15.545433044433594,80.51631164550781
15.017676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084291934967041,0.5207014083862305,-17.073802947998047,84.69646453857422,15.575870513916016,80.41645812988281
15.018681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0847325325012207,0.5219964981079102,-17.075916290283203,84.7082748413086,15.598045349121094,80.30619049072266
15.019696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0889387130737305,0.5268192291259766,-17.077205657958984,84.71676635742188,15.603805541992188,80.19473266601562
15.020697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0892009735107422,0.5270061492919922,-17.074825286865234,84.7192153930664,15.622501373291016,80.08045959472656
15.021696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0897760391235352,0.5292978286743164,-17.07322883605957,84.73351287841797,15.64410400390625,79.96635437011719
