timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
1706022057.9485133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2863752841949463,0.17320114374160767,-0.5811270475387573,-0.6679728031158447,2.627199411392212,4.354708671569824
1706022057.9495432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28509804606437683,0.17539158463478088,-0.5789892673492432,-0.6436213254928589,2.6326792240142822,4.347074508666992
1706022057.950566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2843419909477234,0.17718875408172607,-0.5888481736183167,-0.6115223169326782,2.6369717121124268,4.334313869476318
1706022057.9515681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2826644778251648,0.17617082595825195,-0.5919982194900513,-0.6011806726455688,2.6347007751464844,4.316063404083252
1706022057.9525683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27678394317626953,0.1767117977142334,-0.5986888408660889,-0.5836527347564697,2.6370677947998047,4.292319297790527
1706022057.9535522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27482980489730835,0.17273157835006714,-0.6064942479133606,-0.5874752402305603,2.6495361328125,4.282299518585205
1706022057.954605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27124738693237305,0.17357327044010162,-0.6154187917709351,-0.5826542973518372,2.6397690773010254,4.28114652633667
1706022057.955234,0.26187819242477417,1.010767936706543,0.6560823321342468,0.08292531967163086,0.8786773681640625,-0.09569583088159561,-0.4603170156478882,-0.26827260851860046,0.1722741574048996,-0.6195962429046631,-0.588121771812439,2.635765314102173,4.289327621459961
1706022057.9565964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2672988176345825,0.1749250590801239,-0.6254554390907288,-0.5801510810852051,2.6441218852996826,4.308320045471191
1706022057.957594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2682884633541107,0.17746824026107788,-0.6212341785430908,-0.5704959630966187,2.650723695755005,4.322996616363525
1706022057.9586015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2661720812320709,0.179093137383461,-0.6209240555763245,-0.5676344633102417,2.650435209274292,4.356133937835693
1706022057.9596047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26501065492630005,0.17990222573280334,-0.6217954754829407,-0.5671572685241699,2.670548915863037,4.380449295043945
1706022057.9605997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262825608253479,0.18125088512897491,-0.6228897571563721,-0.5697115659713745,2.6750338077545166,4.412899971008301
1706022057.9615529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26047033071517944,0.1801631599664688,-0.6175397038459778,-0.5700240731239319,2.6820120811462402,4.434969902038574
1706022057.962609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2546468675136566,0.17821337282657623,-0.6215823888778687,-0.5832929611206055,2.677830457687378,4.47227144241333
1706022057.963416,0.2616710066795349,1.010730266571045,0.6560896039009094,0.0840468779206276,0.8785050511360168,-0.09480751305818558,-0.4606263339519501,-0.25131458044052124,0.17835019528865814,-0.6220929622650146,-0.583895206451416,2.6704068183898926,4.491013526916504
1706022057.9643307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2477749139070511,0.1803305596113205,-0.6274547576904297,-0.5897180438041687,2.666823625564575,4.50377082824707
1706022057.9655893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2481079399585724,0.17965470254421234,-0.628459095954895,-0.5903412699699402,2.680694580078125,4.520890235900879
1706022057.9666023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24572740495204926,0.17835427820682526,-0.639404296875,-0.6066957116127014,2.680511713027954,4.5182719230651855
1706022057.967609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24473358690738678,0.1789545863866806,-0.6427457332611084,-0.5993313193321228,2.687645196914673,4.515589237213135
1706022057.9686086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2433188408613205,0.18113332986831665,-0.6517866849899292,-0.5956840515136719,2.6901941299438477,4.500450611114502
1706022057.9695494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2462959587574005,0.1767803430557251,-0.6543185710906982,-0.6034872531890869,2.704777240753174,4.474152565002441
1706022057.9706018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24735145270824432,0.17579102516174316,-0.6596595048904419,-0.6127786040306091,2.7108936309814453,4.437778472900391
1706022057.9715798,0.2614993453025818,1.0106685161590576,0.6560348868370056,0.08429878205060959,0.8785071969032288,-0.09459156543016434,-0.4606204330921173,-0.24626852571964264,0.17725898325443268,-0.6568494439125061,-0.5981243252754211,2.7152457237243652,4.413327693939209
1706022057.972504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24804091453552246,0.17637261748313904,-0.6557815074920654,-0.5990867614746094,2.7339882850646973,4.363814353942871
1706022057.9735878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2512059211730957,0.1733528971672058,-0.6550789475440979,-0.6036526560783386,2.7559211254119873,4.31097412109375
1706022057.9746065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24897295236587524,0.1734703779220581,-0.6533814668655396,-0.5998303294181824,2.758166551589966,4.261399269104004
1706022057.975601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24504974484443665,0.1721106320619583,-0.6566212773323059,-0.5907421112060547,2.76017427444458,4.195006847381592
1706022057.9766073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24493096768856049,0.1666162610054016,-0.663631796836853,-0.6131096482276917,2.7742269039154053,4.120044708251953
1706022057.9775548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24432501196861267,0.1621231734752655,-0.670664370059967,-0.6409606337547302,2.7860047817230225,4.055465221405029
1706022057.978604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24390608072280884,0.15866991877555847,-0.6679263114929199,-0.6504904627799988,2.7972259521484375,4.002089023590088
1706022057.9796011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24355104565620422,0.1575339138507843,-0.6741445064544678,-0.6614825129508972,2.807645082473755,3.941403388977051
1706022057.9804223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2471948266029358,0.15465004742145538,-0.6734234690666199,-0.6764481663703918,2.840242624282837,3.8853697776794434
1706022057.9813902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2489408403635025,0.15593259036540985,-0.6707348227500916,-0.6912357211112976,2.8427681922912598,3.842489004135132
1706022057.9825742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25188973546028137,0.15742483735084534,-0.6761823296546936,-0.6909797191619873,2.852226972579956,3.8141095638275146
1706022057.9835677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2517312467098236,0.1565878838300705,-0.6804606318473816,-0.707925021648407,2.8672211170196533,3.777425527572632
1706022057.984569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25004681944847107,0.15425559878349304,-0.6834447383880615,-0.7176843285560608,2.8725268840789795,3.7623963356018066
1706022057.985558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2508127987384796,0.15817157924175262,-0.6863529086112976,-0.7097121477127075,2.86531138420105,3.7536637783050537
1706022057.9866092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24875549972057343,0.15984264016151428,-0.6871654987335205,-0.69794762134552,2.8733534812927246,3.748248338699341
1706022057.9876068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24771615862846375,0.1572231650352478,-0.6909680366516113,-0.7233049869537354,2.87526535987854,3.741276979446411
1706022057.988586,0.2611737847328186,1.0106019973754883,0.65589839220047,0.08364236354827881,0.8784574866294861,-0.09498924762010574,-0.46075329184532166,-0.2496972382068634,0.158979594707489,-0.7008140087127686,-0.7304001450538635,2.8894312381744385,3.7349050045013428
1706022057.9894977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2522614300251007,0.15898312628269196,-0.6980502605438232,-0.7445148825645447,2.902305841445923,3.7317392826080322
1706022057.9906023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25268420577049255,0.1557084619998932,-0.703083336353302,-0.7736226916313171,2.9184188842773438,3.733135938644409
1706022057.9916048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25341397523880005,0.1530025154352188,-0.7042895555496216,-0.7995712161064148,2.9378721714019775,3.7346112728118896
1706022057.9926028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2520928680896759,0.15311197936534882,-0.7042229771614075,-0.7983230948448181,2.9505221843719482,3.717890501022339
1706022057.9935577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24987219274044037,0.15090471506118774,-0.7042346000671387,-0.8215369582176208,2.958198308944702,3.7286226749420166
1706022057.9946043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2499852478504181,0.15155334770679474,-0.708397388458252,-0.8176637887954712,2.974686622619629,3.716181755065918
1706022057.9956005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24976113438606262,0.14887484908103943,-0.7067907452583313,-0.8330704569816589,2.992806911468506,3.709041118621826
1706022057.996601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2497718334197998,0.15027937293052673,-0.7181999683380127,-0.8334775567054749,2.9833309650421143,3.7032101154327393
1706022057.9972255,0.26133787631988525,1.0110145807266235,0.6561644077301025,0.08510588854551315,0.8763963580131531,-0.10034307837486267,-0.4632686376571655,-0.24800629913806915,0.1494615525007248,-0.7163935899734497,-0.8415842056274414,2.9736521244049072,3.7135865688323975
1706022057.9987304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2511710822582245,0.14803388714790344,-0.7185139060020447,-0.8340319395065308,2.9739456176757812,3.7027111053466797
1706022057.999594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25129008293151855,0.1456538438796997,-0.7214759588241577,-0.8486843109130859,2.9714252948760986,3.7268576622009277
1706022058.0006077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25090494751930237,0.14732885360717773,-0.7233532667160034,-0.8471657633781433,2.955941677093506,3.75262188911438
1706022058.0015528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25481173396110535,0.1482793241739273,-0.7167638540267944,-0.8373847603797913,2.981506109237671,3.774855852127075
1706022058.0025725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25907179713249207,0.15029752254486084,-0.7219021916389465,-0.8277813196182251,2.9979724884033203,3.8012161254882812
1706022058.0035696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25584372878074646,0.15385757386684418,-0.716172456741333,-0.8290834426879883,2.983943223953247,3.827239751815796
1706022058.0045712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25566521286964417,0.1563027799129486,-0.7125980257987976,-0.8294740915298462,2.9768881797790527,3.84448504447937
1706022058.0052278,0.2614036798477173,1.0112539529800415,0.6570888161659241,0.0940796434879303,0.8751936554908752,-0.09248842298984528,-0.46543648838996887,-0.2569834291934967,0.1588626503944397,-0.7124223113059998,-0.821403443813324,2.980611801147461,3.8551218509674072
1706022058.006631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2574237585067749,0.15987306833267212,-0.7121620178222656,-0.8341873288154602,2.972158908843994,3.878296136856079
1706022058.007615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25995010137557983,0.1607953906059265,-0.714418888092041,-0.8479897379875183,2.967111349105835,3.8923869132995605
1706022058.0085847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2635381519794464,0.16161730885505676,-0.717793881893158,-0.8454480767250061,2.975891351699829,3.9222159385681152
1706022058.0095456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2672208249568939,0.16301624476909637,-0.7253822088241577,-0.8536734580993652,2.971626043319702,3.9559645652770996
1706022058.0106132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.267989844083786,0.16393661499023438,-0.7266679406166077,-0.8517405986785889,2.960655450820923,3.9897634983062744
1706022058.0115979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27025535702705383,0.16591691970825195,-0.7319054007530212,-0.8304891586303711,2.9465131759643555,4.017038345336914
1706022058.0125797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27001991868019104,0.16998976469039917,-0.728744387626648,-0.8095901608467102,2.9402530193328857,4.049508094787598
1706022058.0135837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2688640356063843,0.17097117006778717,-0.7306409478187561,-0.7969276905059814,2.921221971511841,4.073078155517578
1706022058.014713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26691707968711853,0.1745959222316742,-0.7284607887268066,-0.7644790410995483,2.905958652496338,4.072439193725586
1706022058.0156937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2663109302520752,0.17592841386795044,-0.7346059083938599,-0.7576349377632141,2.8980255126953125,4.0817670822143555
1706022058.016295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2670730650424957,0.177689328789711,-0.7405232787132263,-0.754278302192688,2.889688730239868,4.089503765106201
1706022058.0173857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26422417163848877,0.17716893553733826,-0.7471252679824829,-0.7489370703697205,2.8690242767333984,4.094332695007324
1706022058.0183632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629302442073822,0.18236663937568665,-0.7484852075576782,-0.7304348945617676,2.8497884273529053,4.098268508911133
1706022058.019463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26471927762031555,0.18527084589004517,-0.7569519281387329,-0.7096575498580933,2.842702865600586,4.106038570404053
1706022058.0204825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26309046149253845,0.1883537769317627,-0.7604522705078125,-0.6885289549827576,2.8314757347106934,4.103734970092773
1706022058.0215547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26204636693000793,0.1877865046262741,-0.7639410495758057,-0.6897571086883545,2.829465389251709,4.107555389404297
1706022058.0226057,0.2602822482585907,1.0101450681686401,0.6557786464691162,0.09165511280298233,0.878157377243042,-0.08793921023607254,-0.4612003564834595,-0.2674707770347595,0.19187355041503906,-0.7726415395736694,-0.676555871963501,2.838085174560547,4.118283748626709
1706022058.0235689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2691851258277893,0.19467763602733612,-0.7844585180282593,-0.6701145172119141,2.845055341720581,4.137617588043213
1706022058.0243995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2684207260608673,0.1945938766002655,-0.7928087115287781,-0.6756315231323242,2.845693826675415,4.16650915145874
1706022058.0255399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.268760621547699,0.19538931548595428,-0.7951096296310425,-0.6831513047218323,2.8323419094085693,4.193484306335449
1706022058.0265749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2670323848724365,0.19801312685012817,-0.7969597578048706,-0.6847999691963196,2.8269827365875244,4.2281599044799805
1706022058.0275736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26195228099823,0.19784845411777496,-0.7987571954727173,-0.6936039924621582,2.7985243797302246,4.259862422943115
1706022058.0285718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26519328355789185,0.1983233243227005,-0.8022940158843994,-0.7040107250213623,2.803128242492676,4.289745330810547
1706022058.0295508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26706787943840027,0.19991706311702728,-0.8046984672546387,-0.7239123582839966,2.798741579055786,4.324955940246582
1706022058.0304122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2666533589363098,0.20605799555778503,-0.8108501434326172,-0.7224631905555725,2.795051097869873,4.350772380828857
1706022058.0314436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2672426104545593,0.2096431851387024,-0.8189855217933655,-0.7193579077720642,2.790168523788452,4.38629674911499
1706022058.0325687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27035751938819885,0.21587061882019043,-0.8248882293701172,-0.7223465442657471,2.7980010509490967,4.42759895324707
1706022058.0335548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26842001080513,0.21891476213932037,-0.8314194679260254,-0.7275668978691101,2.7894022464752197,4.467070579528809
1706022058.0345726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2684902846813202,0.2238548845052719,-0.8364617824554443,-0.7329313158988953,2.7912895679473877,4.515020370483398
1706022058.0355687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27427938580513,0.22213158011436462,-0.8502770662307739,-0.7645256519317627,2.8065779209136963,4.5907487869262695
1706022058.0365388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2777480483055115,0.22583132982254028,-0.859954833984375,-0.7775007486343384,2.81504487991333,4.647220134735107
1706022058.0375512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27905333042144775,0.22687861323356628,-0.8635343909263611,-0.7962272763252258,2.8195810317993164,4.7114434242248535
1706022058.0387366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.276608407497406,0.2316971719264984,-0.8711715936660767,-0.8114358186721802,2.8043620586395264,4.773407936096191
1706022058.0392947,0.2592256963253021,1.0094547271728516,0.6547804474830627,0.07828264683485031,0.8778910636901855,-0.10174056142568588,-0.46133288741111755,-0.27709993720054626,0.23314408957958221,-0.8824146389961243,-0.8426099419593811,2.8031163215637207,4.823283672332764
1706022058.0405712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2746291756629944,0.23819442093372345,-0.8831594586372375,-0.8431464433670044,2.7981033325195312,4.87948751449585
1706022058.0415318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2707009017467499,0.23853477835655212,-0.8849519491195679,-0.8703758120536804,2.7780942916870117,4.930903434753418
1706022058.042607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26728877425193787,0.24225212633609772,-0.8937327265739441,-0.8822713494300842,2.768768310546875,4.958789825439453
1706022058.0436018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27006787061691284,0.2429489940404892,-0.8946041464805603,-0.8942258954048157,2.7839114665985107,4.985631942749023
1706022058.044603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26899290084838867,0.24751996994018555,-0.8927186131477356,-0.8908393383026123,2.7767114639282227,5.0332489013671875
1706022058.0455837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26840290427207947,0.24989968538284302,-0.8993971943855286,-0.9138608574867249,2.7848639488220215,5.065669059753418
1706022058.046605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26959848403930664,0.25293341279029846,-0.91081303358078,-0.9192572832107544,2.8020310401916504,5.106039047241211
1706022058.0473075,0.2587045133113861,1.0090501308441162,0.6543630361557007,0.08025617152452469,0.8769840598106384,-0.10287643224000931,-0.4624656140804291,-0.26996228098869324,0.2544070780277252,-0.9175131916999817,-0.9383893609046936,2.8128488063812256,5.164536476135254
1706022058.0486088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26932042837142944,0.25657975673675537,-0.927953839302063,-0.9598273634910583,2.826199531555176,5.2446112632751465
1706022058.0495942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2702694535255432,0.2565881311893463,-0.9412966966629028,-0.975040078163147,2.8589696884155273,5.314254283905029
1706022058.0506098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2692054212093353,0.25621649622917175,-0.9543466567993164,-0.988540530204773,2.883540391921997,5.361809253692627
1706022058.0516043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2671997547149658,0.2598179578781128,-0.9597480893135071,-1.009435772895813,2.894390821456909,5.4379706382751465
1706022058.0526052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26528432965278625,0.2608180046081543,-0.9673041105270386,-1.030724048614502,2.915748119354248,5.499094009399414
1706022058.0535557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2654387652873993,0.2609805166721344,-0.9733558893203735,-1.0556267499923706,2.930267810821533,5.536318778991699
1706022058.0545712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2656667232513428,0.2615346312522888,-0.9794638752937317,-1.0780268907546997,2.947007179260254,5.56962251663208
1706022058.0552764,0.2587045133113861,1.0090501308441162,0.6543630361557007,0.08025617152452469,0.8769840598106384,-0.10287643224000931,-0.4624656140804291,-0.26649677753448486,0.26290416717529297,-0.9796335697174072,-1.0893635749816895,2.9475817680358887,5.607439041137695
1706022058.056525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.266743540763855,0.262315571308136,-0.984384298324585,-1.101709008216858,2.9624886512756348,5.613276958465576
1706022058.0575364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2707861661911011,0.26123708486557007,-0.9849655032157898,-1.109046459197998,2.975825786590576,5.612117290496826
1706022058.0585754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26982343196868896,0.2629968225955963,-0.9877211451530457,-1.1068089008331299,2.9798038005828857,5.594979286193848
1706022058.059568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26707762479782104,0.2648918628692627,-0.987591564655304,-1.1029963493347168,2.9683687686920166,5.556456089019775
1706022058.0605695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2674567997455597,0.26654428243637085,-0.99417644739151,-1.114626407623291,2.9852001667022705,5.508776664733887
1706022058.0615506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2686215937137604,0.26839011907577515,-0.9995405673980713,-1.1037317514419556,2.9872612953186035,5.435579776763916
1706022058.0625782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26993799209594727,0.26896771788597107,-1.009961724281311,-1.0989255905151367,2.998969793319702,5.337615013122559
1706022058.0635452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27387169003486633,0.2700563073158264,-1.0170507431030273,-1.0961995124816895,3.007352352142334,5.218240737915039
1706022058.0645201,0.2587045133113861,1.0090501308441162,0.6543630361557007,0.08025617152452469,0.8769840598106384,-0.10287643224000931,-0.4624656140804291,-0.27563583850860596,0.2684768736362457,-1.0256764888763428,-1.1013368368148804,3.0176467895507812,5.081386566162109
1706022058.065555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27545467019081116,0.26690158247947693,-1.0298458337783813,-1.0977823734283447,3.0143020153045654,4.929715156555176
1706022058.0665734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27417120337486267,0.26379233598709106,-1.0336837768554688,-1.107686996459961,3.0171046257019043,4.768594264984131
1706022058.0675697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2731701135635376,0.2654643952846527,-1.034648060798645,-1.094671607017517,3.010917901992798,4.606638431549072
1706022058.0685778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2708382308483124,0.262401819229126,-1.0368632078170776,-1.0878502130508423,3.0107052326202393,4.443057060241699
1706022058.0695589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27244916558265686,0.26470425724983215,-1.0388710498809814,-1.0577582120895386,3.0096399784088135,4.28084659576416
1706022058.0705736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27605852484703064,0.26652348041534424,-1.0427740812301636,-1.03134286403656,3.0180017948150635,4.111069202423096
1706022058.0716043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2773328721523285,0.26741981506347656,-1.0441973209381104,-0.9966793060302734,3.0232651233673096,3.9547441005706787
1706022058.0725474,0.2586766183376312,1.0089128017425537,0.6543947458267212,0.08235049992799759,0.8776423335075378,-0.1019679456949234,-0.4610476791858673,-0.27526548504829407,0.2647574841976166,-1.051649570465088,-0.9931728839874268,3.020127773284912,3.820246934890747
1706022058.0735776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2739463746547699,0.2648583650588989,-1.056589126586914,-0.9634940028190613,3.014073133468628,3.7186665534973145
1706022058.0745835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2724165618419647,0.26405391097068787,-1.064409852027893,-0.9436538219451904,3.0181000232696533,3.6450653076171875
1706022058.0756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2667087912559509,0.26146838068962097,-1.0662230253219604,-0.936406672000885,3.012079954147339,3.6189138889312744
1706022058.0766046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2657662332057953,0.2633368670940399,-1.0706241130828857,-0.9255638718605042,3.014214277267456,3.6224398612976074
1706022058.077524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2636440694332123,0.2666468024253845,-1.0775628089904785,-0.8974080681800842,3.0160558223724365,3.644780397415161
1706022058.0786033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26155924797058105,0.2666756808757782,-1.083845853805542,-0.8934373259544373,3.0157973766326904,3.6893630027770996
1706022058.0796251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2575262188911438,0.2650552988052368,-1.0866104364395142,-0.9000709652900696,3.012998580932617,3.7643442153930664
1706022058.080747,0.2586766183376312,1.0089128017425537,0.6543947458267212,0.08235049992799759,0.8776423335075378,-0.1019679456949234,-0.4610476791858673,-0.25627437233924866,0.26646241545677185,-1.094533920288086,-0.8916653990745544,3.0010828971862793,3.8478214740753174
1706022058.0816448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25566214323043823,0.26778343319892883,-1.105603575706482,-0.8946758508682251,3.009079694747925,3.9368033409118652
1706022058.0826075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25311940908432007,0.2688809633255005,-1.108518362045288,-0.9067760705947876,3.0174567699432373,4.060356140136719
1706022058.0836124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25167930126190186,0.2707909941673279,-1.11301851272583,-0.9336395263671875,3.0326311588287354,4.186312198638916
1706022058.0846035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2476646453142166,0.27355435490608215,-1.120260238647461,-0.9589874148368835,3.0348000526428223,4.299507141113281
1706022058.0855606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2448529303073883,0.27647310495376587,-1.1263757944107056,-0.9767616987228394,3.0417838096618652,4.424932956695557
1706022058.0866082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23825781047344208,0.2766372859477997,-1.135227918624878,-1.0059432983398438,3.0389156341552734,4.5473432540893555
1706022058.0876062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2357112467288971,0.27801933884620667,-1.147028923034668,-1.0298378467559814,3.055659770965576,4.647707462310791
1706022058.0885804,0.2586766183376312,1.0089128017425537,0.6543947458267212,0.08235049992799759,0.8776423335075378,-0.1019679456949234,-0.4610476791858673,-0.23305141925811768,0.2799242436885834,-1.1582154035568237,-1.0675196647644043,3.071896553039551,4.732186317443848
1706022058.0891974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23106130957603455,0.28166794776916504,-1.1676523685455322,-1.1042780876159668,3.0886199474334717,4.809648036956787
1706022058.0902674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2280159592628479,0.2828258275985718,-1.1731643676757812,-1.149330973625183,3.0990476608276367,4.870944976806641
1706022058.0915353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22608104348182678,0.28475967049598694,-1.1758410930633545,-1.1836743354797363,3.101206064224243,4.910951614379883
1706022058.092605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22434230148792267,0.2852800488471985,-1.1754652261734009,-1.2102570533752441,3.0971672534942627,4.9307332038879395
