timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
1706022312.0292552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1540747582912445,0.28543955087661743,-0.5345606803894043,1.8164438009262085,6.374365329742432,8.806610107421875
1706022312.0302296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15093858540058136,0.28275689482688904,-0.5346556305885315,1.8453707695007324,6.367138385772705,8.78747272491455
1706022312.031261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14906413853168488,0.2782425880432129,-0.5368813872337341,1.8542910814285278,6.359124660491943,8.773929595947266
1706022312.0322611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14597423374652863,0.2767152190208435,-0.5409517884254456,1.8570045232772827,6.355632305145264,8.763008117675781
1706022312.0333924,0.27587389945983887,1.0165197849273682,0.6235477328300476,0.07800178974866867,0.9078071117401123,-0.13463854789733887,-0.38945406675338745,-0.14399777352809906,0.27541571855545044,-0.5372447967529297,1.8842390775680542,6.368727207183838,8.75841236114502
1706022312.0339265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14291706681251526,0.2739967703819275,-0.5365450382232666,1.8875699043273926,6.357645511627197,8.78044605255127
1706022312.034923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14299249649047852,0.27387097477912903,-0.5381377935409546,1.8720247745513916,6.373929977416992,8.785012245178223
1706022312.0358827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1396598517894745,0.27665042877197266,-0.538226842880249,1.88554847240448,6.371793270111084,8.80406665802002
1706022312.0368617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14061805605888367,0.2738383710384369,-0.5381100177764893,1.8864432573318481,6.386386871337891,8.829022407531738
1706022312.0379498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13800527155399323,0.2701403796672821,-0.5373227000236511,1.8742432594299316,6.384407043457031,8.856850624084473
1706022312.0392666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1348646581172943,0.2675449252128601,-0.5370814204216003,1.8704134225845337,6.392384052276611,8.8868989944458
1706022312.0402641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13112443685531616,0.26263272762298584,-0.534113883972168,1.8723828792572021,6.393927097320557,8.912493705749512
1706022312.0412445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12807314097881317,0.25720518827438354,-0.5300493240356445,1.8637546300888062,6.406632900238037,8.941424369812012
1706022312.041971,0.27514269948005676,1.015968918800354,0.6245424151420593,0.07273554056882858,0.9069473147392273,-0.1377260386943817,-0.3913920819759369,-0.1238049790263176,0.2559714913368225,-0.5214903354644775,1.854689598083496,6.407933235168457,8.97488021850586
1706022312.0430274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11817406862974167,0.2555605173110962,-0.5153714418411255,1.8521310091018677,6.405600547790527,9.005589485168457
1706022312.044272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11343326419591904,0.25275149941444397,-0.5136215090751648,1.834096908569336,6.41268253326416,9.039078712463379
1706022312.045263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10878297686576843,0.2510664463043213,-0.5123265981674194,1.8257132768630981,6.41229772567749,9.087618827819824
1706022312.0462654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10532557219266891,0.25299370288848877,-0.5041676759719849,1.8206462860107422,6.411357879638672,9.141803741455078
1706022312.0471833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10269450396299362,0.25003737211227417,-0.4965047240257263,1.8039324283599854,6.413188457489014,9.184494018554688
1706022312.04792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10296264290809631,0.24893079698085785,-0.4932398796081543,1.789452314376831,6.438368797302246,9.247650146484375
1706022312.048901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10227590799331665,0.2514386773109436,-0.48358994722366333,1.78782320022583,6.439519882202148,9.316906929016113
1706022312.0500424,0.27531924843788147,1.0156782865524292,0.6260786056518555,0.0723944678902626,0.9072644710540771,-0.13577507436275482,-0.3914019763469696,-0.10263249278068542,0.25303077697753906,-0.46901828050613403,1.7620346546173096,6.455262660980225,9.393914222717285
1706022312.0508788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10047127306461334,0.24999718368053436,-0.46279287338256836,1.724543571472168,6.45888614654541,9.454023361206055
1706022312.0521908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10014043003320694,0.25349533557891846,-0.45741307735443115,1.7097910642623901,6.469090461730957,9.521803855895996
1706022312.0530753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09788347780704498,0.2542036771774292,-0.4474109709262848,1.6627038717269897,6.464557647705078,9.592277526855469
1706022312.0542681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0956570953130722,0.2515745162963867,-0.4336550831794739,1.6144126653671265,6.47067928314209,9.641876220703125
1706022312.0552652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09710633009672165,0.2511599659919739,-0.4213201403617859,1.5737299919128418,6.463711261749268,9.678221702575684
1706022312.0562625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09765096753835678,0.2509458065032959,-0.4110718369483948,1.5490894317626953,6.472105503082275,9.725159645080566
1706022312.0572495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09521327912807465,0.25024139881134033,-0.4035705327987671,1.520702600479126,6.460404872894287,9.759759902954102
1706022312.0580838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0973462164402008,0.2473839819431305,-0.4014168977737427,1.4926681518554688,6.4674153327941895,9.781904220581055
1706022312.059032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10406230390071869,0.24981552362442017,-0.3993748128414154,1.4780281782150269,6.488185882568359,9.7933931350708
1706022312.0602746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10512954741716385,0.24878884851932526,-0.39682671427726746,1.4537485837936401,6.494586944580078,9.801952362060547
1706022312.060924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10971345752477646,0.2482161819934845,-0.39321643114089966,1.4279156923294067,6.497976779937744,9.766560554504395
1706022312.0619092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11486779898405075,0.2468959540128708,-0.38853687047958374,1.3884820938110352,6.503073692321777,9.722749710083008
1706022312.0628936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11960788816213608,0.24707558751106262,-0.37704843282699585,1.3830745220184326,6.500617980957031,9.659184455871582
1706022312.0638742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12252935022115707,0.24426928162574768,-0.3733377158641815,1.3600409030914307,6.482624053955078,9.598189353942871
1706022312.0649111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12559479475021362,0.2442348450422287,-0.3709162771701813,1.363145351409912,6.469264507293701,9.518482208251953
1706022312.0663102,0.27543073892593384,1.0140316486358643,0.6284828782081604,0.07870642840862274,0.906644344329834,-0.13298910856246948,-0.3925751745700836,-0.12844252586364746,0.24536192417144775,-0.371086061000824,1.3695826530456543,6.464183807373047,9.452208518981934
1706022312.0673707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12788861989974976,0.24358230829238892,-0.3666241466999054,1.379807472229004,6.451492786407471,9.376631736755371
1706022312.0682225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12717117369174957,0.24275459349155426,-0.36904364824295044,1.3854180574417114,6.44069766998291,9.305220603942871
1706022312.069233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12701307237148285,0.24274834990501404,-0.3680010437965393,1.3979958295822144,6.443814277648926,9.234354972839355
1706022312.0702326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12630268931388855,0.23846709728240967,-0.3656444251537323,1.3984222412109375,6.458168029785156,9.181940078735352
1706022312.0712326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12457631528377533,0.2368232011795044,-0.3624953031539917,1.3986064195632935,6.442460536956787,9.132725715637207
1706022312.0722725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12603101134300232,0.23565353453159332,-0.3653053641319275,1.3968210220336914,6.45245361328125,9.118444442749023
1706022312.072912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13009819388389587,0.23348063230514526,-0.36717158555984497,1.3877989053726196,6.468335151672363,9.124704360961914
1706022312.0738575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12852679193019867,0.23150792717933655,-0.36808156967163086,1.388680338859558,6.464314937591553,9.154851913452148
1706022312.0748954,0.2757578194141388,1.0136851072311401,0.6299695372581482,0.07946088910102844,0.9059835076332092,-0.13317236304283142,-0.39388445019721985,-0.1298804134130478,0.23092442750930786,-0.37209945917129517,1.3686096668243408,6.45587158203125,9.190403938293457
1706022312.0759115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13280515372753143,0.22999140620231628,-0.3716352581977844,1.3519186973571777,6.472712993621826,9.264659881591797
1706022312.0768657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1354473978281021,0.2309531271457672,-0.3673099875450134,1.3432115316390991,6.487864017486572,9.360135078430176
1706022312.0782495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342369168996811,0.23349298536777496,-0.36117351055145264,1.3477582931518555,6.499034404754639,9.471099853515625
1706022312.0788977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13546456396579742,0.23388546705245972,-0.3577510714530945,1.3191009759902954,6.495919227600098,9.613397598266602
1706022312.08023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13522419333457947,0.2347009778022766,-0.35393962264060974,1.30336594581604,6.504284858703613,9.779932022094727
1706022312.0812178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13745561242103577,0.23752626776695251,-0.35013794898986816,1.2904677391052246,6.5210394859313965,9.968297958374023
1706022312.0822296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13778966665267944,0.23958536982536316,-0.34645622968673706,1.269769549369812,6.524755954742432,10.147147178649902
1706022312.082938,0.2756224572658539,1.013831377029419,0.6310369372367859,0.07459285110235214,0.9050883650779724,-0.1324283927679062,-0.3971318304538727,-0.14089086651802063,0.2411300092935562,-0.3437036871910095,1.2371711730957031,6.519376754760742,10.346351623535156
1706022312.0842292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14134910702705383,0.24420087039470673,-0.34073781967163086,1.2267143726348877,6.532407760620117,10.54800796508789
1706022312.0852203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14400266110897064,0.24821501970291138,-0.3412829339504242,1.2043211460113525,6.537528991699219,10.751933097839355
1706022312.0859156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14412525296211243,0.2481120377779007,-0.3426363468170166,1.1786925792694092,6.5446696281433105,10.92868423461914
1706022312.0869036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1448335498571396,0.2501446008682251,-0.34118539094924927,1.1650089025497437,6.544035911560059,11.117486000061035
1706022312.0878494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14150795340538025,0.2511333227157593,-0.3379504382610321,1.1284353733062744,6.536955833435059,11.29328441619873
1706022312.0888968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440153270959854,0.2533475160598755,-0.3342539072036743,1.1181974411010742,6.547962665557861,11.425171852111816
1706022312.0902443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440315693616867,0.2534770369529724,-0.3317272961139679,1.110181212425232,6.548219680786133,11.532970428466797
1706022312.0912523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14322945475578308,0.25479280948638916,-0.32541054487228394,1.1055614948272705,6.539139270782471,11.654253959655762
1706022312.0918994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1421581506729126,0.2556818723678589,-0.32688313722610474,1.0936925411224365,6.540126800537109,11.751677513122559
1706022312.092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14169283211231232,0.2576587200164795,-0.32794708013534546,1.103302240371704,6.5466203689575195,11.81056022644043
1706022312.0942667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13822224736213684,0.25880151987075806,-0.3278388977050781,1.0999168157577515,6.532516002655029,11.864923477172852
1706022312.0952659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1359633207321167,0.263366162776947,-0.32605573534965515,1.1192553043365479,6.530107021331787,11.916352272033691
1706022312.0962598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342739760875702,0.2653387188911438,-0.3246987462043762,1.1256392002105713,6.529583930969238,11.938013076782227
1706022312.0970378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1320319026708603,0.267814576625824,-0.32098838686943054,1.1428405046463013,6.527793884277344,11.95116138458252
1706022312.098251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13063669204711914,0.2668534815311432,-0.3173399567604065,1.14604914188385,6.516934394836426,11.96717357635498
1706022312.0988932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12896190583705902,0.2670322358608246,-0.31865519285202026,1.136934757232666,6.5110392570495605,11.979839324951172
1706022312.0999808,0.27543655037879944,1.0126975774765015,0.6328353881835938,0.07302805036306381,0.9069809913635254,-0.12882812321186066,-0.39427900314331055,-0.13030818104743958,0.2659604549407959,-0.32078635692596436,1.1380754709243774,6.525665283203125,11.990927696228027
1706022312.1008868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13120265305042267,0.2653833329677582,-0.32205045223236084,1.1184563636779785,6.5383124351501465,11.987015724182129
1706022312.1018972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1334107518196106,0.2619298994541168,-0.3224712312221527,1.0861999988555908,6.545018672943115,11.97447681427002
1706022312.1033523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13517707586288452,0.2624751627445221,-0.32490140199661255,1.0845212936401367,6.545866966247559,11.958181381225586
1706022312.1042619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13876929879188538,0.2637637257575989,-0.3253222107887268,1.0939005613327026,6.561614990234375,11.926276206970215
1706022312.105063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13837993144989014,0.2654116749763489,-0.32028159499168396,1.0883145332336426,6.552860260009766,11.875277519226074
1706022312.1062613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1381257176399231,0.2649187445640564,-0.3203691244125366,1.1038012504577637,6.529592514038086,11.82969856262207
1706022312.1072605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13768652081489563,0.2684935927391052,-0.31985726952552795,1.1282539367675781,6.511172294616699,11.752097129821777
1706022312.108076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13983763754367828,0.271631121635437,-0.31789055466651917,1.1541212797164917,6.502650260925293,11.65617561340332
1706022312.108855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14005592465400696,0.27403128147125244,-0.3106769025325775,1.1786091327667236,6.480119228363037,11.564562797546387
1706022312.110249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1410634070634842,0.27567943930625916,-0.3069669306278229,1.2015916109085083,6.454051494598389,11.44616413116455
1706022312.1111968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14186035096645355,0.27792713046073914,-0.3074251413345337,1.237188696861267,6.436946868896484,11.302807807922363
1706022312.1119688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14352206885814667,0.27706801891326904,-0.3087335526943207,1.2640432119369507,6.416369915008545,11.172713279724121
1706022312.1129346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14670409262180328,0.27525362372398376,-0.3120550215244293,1.28129243850708,6.405948638916016,11.047727584838867
1706022312.1139016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14763791859149933,0.2750720977783203,-0.31810659170150757,1.3176323175430298,6.37807559967041,10.892338752746582
1706022312.1149447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14633764326572418,0.27362409234046936,-0.3197251558303833,1.3545666933059692,6.35708475112915,10.749625205993652
1706022312.1159163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15170300006866455,0.2778521478176117,-0.3223291039466858,1.3922653198242188,6.350438117980957,10.598310470581055
1706022312.1168609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15441080927848816,0.2794182300567627,-0.32055777311325073,1.4288806915283203,6.338414192199707,10.44502067565918
1706022312.1184072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15285718441009521,0.28029200434684753,-0.32266077399253845,1.4771428108215332,6.3244476318359375,10.264397621154785
1706022312.119306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15608081221580505,0.27928808331489563,-0.3249937891960144,1.5041866302490234,6.3212480545043945,10.11083984375
1706022312.1202333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15972739458084106,0.27795466780662537,-0.3336326479911804,1.5387663841247559,6.3214616775512695,9.955060005187988
1706022312.1211264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15831047296524048,0.27391374111175537,-0.33535340428352356,1.5723001956939697,6.302496910095215,9.823455810546875
1706022312.1222677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15621742606163025,0.27241644263267517,-0.3367181122303009,1.6333677768707275,6.28980827331543,9.677552223205566
1706022312.1232743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1565123200416565,0.2710513174533844,-0.33674460649490356,1.671140193939209,6.2694621086120605,9.558971405029297
1706022312.1242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15621322393417358,0.2689431309700012,-0.34211739897727966,1.7106226682662964,6.261570930480957,9.440196990966797
1706022312.12492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1549476534128189,0.26866021752357483,-0.3478224277496338,1.761513590812683,6.24529504776001,9.332345962524414
1706022312.1258748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15561771392822266,0.2661468982696533,-0.3522484302520752,1.7963409423828125,6.238173007965088,9.233468055725098
1706022312.1268663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15549156069755554,0.2636856436729431,-0.355085551738739,1.8186753988265991,6.220330715179443,9.160077095031738
1706022312.1278744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15524354577064514,0.2628325819969177,-0.361337274312973,1.8607959747314453,6.222407341003418,9.088391304016113
1706022312.128869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15302249789237976,0.26136189699172974,-0.35880500078201294,1.901138424873352,6.208251476287842,9.034343719482422
1706022312.1300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15273243188858032,0.261524498462677,-0.35578298568725586,1.9266289472579956,6.195853233337402,8.989562034606934
1706022312.1309452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15025928616523743,0.26331591606140137,-0.35164278745651245,1.9686282873153687,6.192300796508789,8.974729537963867
1706022312.1321719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.148600235581398,0.2646868824958801,-0.355685830116272,2.0014572143554688,6.189483642578125,8.969244003295898
1706022312.1329308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1455269753932953,0.2671283483505249,-0.35409918427467346,2.0187222957611084,6.174262523651123,8.989380836486816
1706022312.1340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1436537504196167,0.2667797803878784,-0.35296016931533813,2.0270512104034424,6.171072959899902,9.015851974487305
1706022312.13527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14604023098945618,0.26662588119506836,-0.3548677861690521,2.0248100757598877,6.183426856994629,9.069902420043945
1706022312.136274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14438751339912415,0.266519695520401,-0.3548426628112793,2.0145423412323,6.172837257385254,9.101797103881836
1706022312.137229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1477435678243637,0.2657226622104645,-0.34926295280456543,2.0006730556488037,6.1846113204956055,9.151598930358887
1706022312.1378984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.150314062833786,0.26308709383010864,-0.344839870929718,1.984549880027771,6.2027411460876465,9.214605331420898
1706022312.138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15082833170890808,0.2637713849544525,-0.34007763862609863,1.9668400287628174,6.207660675048828,9.269813537597656
1706022312.1398904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1475783884525299,0.26241201162338257,-0.3334706425666809,1.959560751914978,6.20606803894043,9.296334266662598
1706022312.140865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14998893439769745,0.2627633810043335,-0.3290693163871765,1.9469876289367676,6.22219181060791,9.337631225585938
1706022312.1419826,0.27546530961990356,1.0104321241378784,0.6369948983192444,0.07169205695390701,0.9064745306968689,-0.12581312656402588,-0.39665496349334717,-0.14733925461769104,0.2587850093841553,-0.3298698663711548,1.9287550449371338,6.2237019538879395,9.367217063903809
1706022312.1429238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14633527398109436,0.2585600018501282,-0.3300362825393677,1.9193618297576904,6.215084075927734,9.359468460083008
1706022312.1442552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14631283283233643,0.2566978931427002,-0.3299902677536011,1.9091262817382812,6.20876407623291,9.343708992004395
1706022312.1452262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1471184343099594,0.2564961314201355,-0.32859140634536743,1.902177095413208,6.213521957397461,9.336688041687012
1706022312.146263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14208602905273438,0.25244441628456116,-0.32663458585739136,1.8855229616165161,6.196300983428955,9.287525177001953
1706022312.147267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14189861714839935,0.2536211609840393,-0.32542967796325684,1.8704376220703125,6.2002363204956055,9.235495567321777
1706022312.1482573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435001790523529,0.25062546133995056,-0.3236590623855591,1.8408315181732178,6.197244167327881,9.167890548706055
1706022312.1492355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14749690890312195,0.2503657341003418,-0.32138577103614807,1.8411587476730347,6.2065300941467285,9.081415176391602
1706022312.1499658,0.2757113575935364,1.0092393159866333,0.6377907991409302,0.07524866610765457,0.9061435461044312,-0.12839974462985992,-0.39592286944389343,-0.1457715481519699,0.24873945116996765,-0.314485639333725,1.819700837135315,6.194443702697754,8.97879695892334
1706022312.15092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1468031406402588,0.24895575642585754,-0.3140055239200592,1.8096082210540771,6.201493263244629,8.881732940673828
1706022312.1518946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14686349034309387,0.2516348659992218,-0.31065404415130615,1.8223204612731934,6.187666416168213,8.771141052246094
1706022312.1528525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14725807309150696,0.2501078248023987,-0.3065347671508789,1.8232896327972412,6.199435234069824,8.679137229919434
1706022312.153872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14398252964019775,0.2500900626182556,-0.3051581382751465,1.8161659240722656,6.200366497039795,8.579789161682129
1706022312.1549022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15081635117530823,0.24851113557815552,-0.3097064197063446,1.8096435070037842,6.221959114074707,8.486654281616211
1706022312.1559036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1553036868572235,0.24965474009513855,-0.30909839272499084,1.8171061277389526,6.231428623199463,8.409940719604492
1706022312.156923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15858829021453857,0.24587687849998474,-0.31097549200057983,1.7931793928146362,6.247283935546875,8.338606834411621
1706022312.1580412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15969526767730713,0.24597960710525513,-0.3086690306663513,1.7840451002120972,6.250477313995361,8.271907806396484
1706022312.158896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1603994071483612,0.2386952042579651,-0.3028208017349243,1.7416481971740723,6.241581916809082,8.243514060974121
1706022312.1602345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15563608705997467,0.2370680272579193,-0.29726725816726685,1.730908989906311,6.213243007659912,8.219332695007324
1706022312.1612196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15575599670410156,0.23078653216362,-0.294970840215683,1.6941423416137695,6.207525730133057,8.20496654510498
1706022312.1622329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15714150667190552,0.22746872901916504,-0.2921239733695984,1.6841546297073364,6.206274032592773,8.206550598144531
1706022312.1632457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15940800309181213,0.2268163561820984,-0.29230695962905884,1.677213430404663,6.212647914886475,8.211721420288086
1706022312.1639128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16229909658432007,0.22783894836902618,-0.29426175355911255,1.671265721321106,6.225779056549072,8.223153114318848
1706022312.1648962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16426418721675873,0.2265239804983139,-0.2936089038848877,1.6657910346984863,6.243289947509766,8.246338844299316
1706022312.1659024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1639440953731537,0.22729378938674927,-0.2890579402446747,1.6715189218521118,6.231912136077881,8.28433895111084
1706022312.1668944,0.2779183089733124,1.009636640548706,0.6409887075424194,0.0764152929186821,0.8973195552825928,-0.1098342165350914,-0.420612633228302,-0.16290313005447388,0.23102335631847382,-0.28034713864326477,1.6726067066192627,6.229292392730713,8.327655792236328
1706022312.1678956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16286715865135193,0.2311440259218216,-0.2811380922794342,1.6631931066513062,6.221963882446289,8.392175674438477
1706022312.1692412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16420860588550568,0.23347848653793335,-0.2763187289237976,1.6703369617462158,6.232951641082764,8.470009803771973
1706022312.1702695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16164401173591614,0.23371432721614838,-0.27702534198760986,1.6627182960510254,6.224282264709473,8.558868408203125
1706022312.1712658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1617569774389267,0.23119249939918518,-0.2779681086540222,1.6479566097259521,6.241625785827637,8.657974243164062
1706022312.1722736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1601417362689972,0.225413978099823,-0.2762698233127594,1.624074935913086,6.248246192932129,8.781442642211914
1706022312.17327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1605096459388733,0.22418752312660217,-0.27274295687675476,1.6175217628479004,6.261469841003418,8.92197322845459
1706022312.1742651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15497562289237976,0.2258220911026001,-0.27076995372772217,1.6242420673370361,6.248528003692627,9.070262908935547
1706022312.1753297,0.2778916358947754,1.0092891454696655,0.6413927674293518,0.07625685632228851,0.8976542353630066,-0.10936331748962402,-0.4200493395328522,-0.15407605469226837,0.22731222212314606,-0.2685047388076782,1.6171740293502808,6.272025108337402,9.246133804321289
1706022312.1762524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15363627672195435,0.23512735962867737,-0.2657581865787506,1.6142255067825317,6.274946689605713,9.425789833068848
1706022312.1772213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15426911413669586,0.24042312800884247,-0.26925134658813477,1.614106297492981,6.279301643371582,9.609763145446777
