timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
8.857935,0,0,0,0,0,0,0,0.291688323020935,-0.838388800621033,-9.16811561584473,9.17331504821777,6.39359998703003,-7.31404161453247
8.858933,0,0,0,0,0,0,0,0.294408738613129,-0.839466571807861,-9.1769962310791,9.15992736816406,6.38946199417114,-7.28380966186523
8.859911,0,0,0,0,0,0,0,0.290931284427643,-0.840441465377808,-9.18107414245606,9.12716007232666,6.39957904815674,-7.24592685699463
8.860922,0,0,0,0,0,0,0,0.289521336555481,-0.840596318244934,-9.18941497802734,9.10344123840332,6.40306043624878,-7.2081823348999
8.861748,0,0,0,0,0,0,0,0.289086818695068,-0.83875846862793,-9.19477462768555,9.07804775238037,6.40333938598633,-7.17366504669189
8.862889,0,0,0,0,0,0,0,0.288023591041565,-0.839743733406067,-9.20273971557617,9.04232311248779,6.40266084671021,-7.13074588775635
8.863909,1.34114551544189,1.09443771839142,1.39471006393433,-0.0213778950273991,-0.0303082522004843,0.0127338422462344,-0.999230802059174,0.284604012966156,-0.840972304344177,-9.20976257324219,9.0034294128418,6.42547559738159,-7.0878210067749
8.864942,0,0,0,0,0,0,0,0.287355303764343,-0.842308640480042,-9.21299648284912,8.98751831054688,6.41278696060181,-7.06705284118652
8.865902,0,0,0,0,0,0,0,0.286145746707916,-0.845120668411255,-9.21698760986328,8.9602222442627,6.42304134368897,-7.06277132034302
8.866895,0,0,0,0,0,0,0,0.285827100276947,-0.850110530853272,-9.22196483612061,8.93625926971436,6.43247509002686,-7.0442008972168
8.867953,0,0,0,0,0,0,0,0.283324778079987,-0.85347056388855,-9.22490787506104,8.90565395355225,6.44516515731812,-7.04535388946533
8.868938,0,0,0,0,0,0,0,0.283992528915405,-0.855550169944763,-9.22488784790039,8.88274955749512,6.43427562713623,-7.04156589508057
8.869938,0,0,0,0,0,0,0,0.28208315372467,-0.854588985443115,-9.22917366027832,8.86104106903076,6.45417022705078,-7.03392601013184
8.870928,0,0,0,0,0,0,0,0.281983971595764,-0.853034138679504,-9.23253726959229,8.8391580581665,6.46190357208252,-7.03104257583618
8.871947,0,0,0,0,0,0,0,0.280922770500183,-0.85308039188385,-9.23421669006348,8.81868934631348,6.48087024688721,-7.02899312973022
8.872934,1.34112513065338,1.09441840648651,1.39471995830536,-0.0214808415621519,-0.0305743366479874,0.0126044694334269,-0.999222218990326,0.283518850803375,-0.85301947593689,-9.23276996612549,8.79652309417725,6.4808931350708,-7.02746057510376
8.873788,0,0,0,0,0,0,0,0.284120380878448,-0.855081677436829,-9.23484230041504,8.77990531921387,6.4952278137207,-7.04382181167603
8.874918,0,0,0,0,0,0,0,0.284999787807465,-0.855417132377625,-9.23216342926025,8.76365566253662,6.50992059707642,-7.05061531066895
8.875902,0,0,0,0,0,0,0,0.284855604171753,-0.861985206604004,-9.23594474792481,8.73604393005371,6.53089904785156,-7.0459041595459
8.876939,0,0,0,0,0,0,0,0.282274901866913,-0.864560484886169,-9.23878288269043,8.704421043396,6.55101871490479,-7.04913187026978
8.877935,0,0,0,0,0,0,0,0.278636991977692,-0.866828680038452,-9.24321937561035,8.67568874359131,6.57734298706055,-7.04816913604736
8.87893,0,0,0,0,0,0,0,0.278059422969818,-0.867306232452393,-9.24056053161621,8.65260314941406,6.59645509719849,-7.03920936584473
8.879906,0,0,0,0,0,0,0,0.275400578975677,-0.872029662132263,-9.24400424957275,8.62043190002441,6.61242580413818,-7.03973340988159
8.880766,0,0,0,0,0,0,0,0.273966491222382,-0.872400760650635,-9.23843765258789,8.60355377197266,6.62226915359497,-7.06206512451172
8.881676,1.34107613563538,1.09442508220673,1.39474308490753,-0.021486496552825,-0.0304878707975149,0.0122237075120211,-0.999229490756989,0.273147642612457,-0.8764408826828,-9.23645114898682,8.5759859085083,6.63740539550781,-7.08102130889893
8.882933,0,0,0,0,0,0,0,0.273650825023651,-0.881703853607178,-9.23284435272217,8.54856109619141,6.65922260284424,-7.09046649932861
8.883906,0,0,0,0,0,0,0,0.273609161376953,-0.888117432594299,-9.23501777648926,8.50798511505127,6.67809104919434,-7.11574363708496
8.88494,0,0,0,0,0,0,0,0.275711119174957,-0.88968563079834,-9.23734092712402,8.49412822723389,6.68843030929565,-7.12486362457275
8.885938,0,0,0,0,0,0,0,0.274536967277527,-0.893520712852478,-9.23351764678955,8.46165370941162,6.70316934585571,-7.12491893768311
8.886928,0,0,0,0,0,0,0,0.276858925819397,-0.894178032875061,-9.22927379608154,8.43270206451416,6.7054386138916,-7.14453220367432
8.887572,0,0,0,0,0,0,0,0.276389539241791,-0.895062685012817,-9.22698974609375,8.41811180114746,6.71907186508179,-7.16023063659668
8.888904,0,0,0,0,0,0,0,0.277070879936218,-0.895507454872131,-9.22116088867188,8.39547634124756,6.71629953384399,-7.16304779052734
8.889899,1.34103333950043,1.09435796737671,1.39474499225616,-0.0218846909701824,-0.0306077543646097,0.0124418428167701,-0.999214470386505,0.277599632740021,-0.899522066116333,-9.21286106109619,8.34248542785645,6.72648572921753,-7.17593669891357
8.890902,0,0,0,0,0,0,0,0.28057199716568,-0.902761697769165,-9.20926952362061,8.30306529998779,6.73296785354614,-7.18245506286621
8.891899,0,0,0,0,0,0,0,0.280015230178833,-0.906123280525208,-9.20909976959229,8.2762565612793,6.75245189666748,-7.16727638244629
8.89294,0,0,0,0,0,0,0,0.280662357807159,-0.908371448516846,-9.2037296295166,8.23510837554932,6.76608991622925,-7.16242122650147
8.893934,0,0,0,0,0,0,0,0.279756307601929,-0.910681843757629,-9.20456123352051,8.20385646820068,6.79323053359985,-7.16727352142334
8.894928,0,0,0,0,0,0,0,0.279090404510498,-0.913990020751953,-9.19393157958984,8.17442321777344,6.80855464935303,-7.1612663269043
8.895907,0,0,0,0,0,0,0,0.279294371604919,-0.914527654647827,-9.19232749938965,8.15274906158447,6.84610366821289,-7.15666151046753
8.896935,0,0,0,0,0,0,0,0.280562996864319,-0.914918661117554,-9.18346214294434,8.1191577911377,6.8589334487915,-7.16593360900879
8.89801,1.3409686088562,1.09442973136902,1.39474427700043,-0.0215700585395098,-0.0306572187691927,0.0120636159554124,-0.999224424362183,0.282900750637054,-0.917658090591431,-9.18074703216553,8.09221363067627,6.87413597106934,-7.18334484100342
8.898876,0,0,0,0,0,0,0,0.282279491424561,-0.921631574630737,-9.17224407196045,8.04077911376953,6.89516067504883,-7.18372535705566
8.899914,0,0,0,0,0,0,0,0.284385144710541,-0.921857118606567,-9.17553997039795,8.0108528137207,6.91320848464966,-7.18897914886475
8.90094,0,0,0,0,0,0,0,0.283861041069031,-0.922300934791565,-9.17285251617432,7.99281930923462,6.92031002044678,-7.19818878173828
8.901945,0,0,0,0,0,0,0,0.284587442874908,-0.924524903297424,-9.16992855072022,7.96151256561279,6.94606733322144,-7.1830849647522
8.90293,0,0,0,0,0,0,0,0.286772429943085,-0.926306962966919,-9.16595077514648,7.91194820404053,6.94870233535767,-7.15358543395996
8.903946,0,0,0,0,0,0,0,0.285685300827026,-0.924213767051697,-9.15890502929688,7.89796543121338,6.96447992324829,-7.15096950531006
8.904935,0,0,0,0,0,0,0,0.282604455947876,-0.92529284954071,-9.15572071075439,7.86786127090454,6.98687171936035,-7.14513778686523
8.906064,1.34090280532837,1.09445953369141,1.39473378658295,-0.0218323301523924,-0.0307462867349386,0.0116877099499106,-0.999220490455627,0.281615674495697,-0.930119276046753,-9.1510648727417,7.80555963516235,7.00569105148315,-7.14522457122803
8.90691,0,0,0,0,0,0,0,0.277880787849426,-0.932900190353394,-9.14830780029297,7.75003814697266,7.02091550827026,-7.14354419708252
8.907891,0,0,0,0,0,0,0,0.275066077709198,-0.932729721069336,-9.14649677276611,7.71113300323486,7.03551864624023,-7.14551115036011
8.908937,0,0,0,0,0,0,0,0.274121165275574,-0.932685971260071,-9.14884853363037,7.67297601699829,7.04814338684082,-7.13241577148438
8.909918,0,0,0,0,0,0,0,0.273693203926086,-0.933244109153748,-9.14440727233887,7.62793636322022,7.05227088928223,-7.1227970123291
8.910918,0,0,0,0,0,0,0,0.273930132389069,-0.931312441825867,-9.14635467529297,7.59081172943115,7.05055046081543,-7.09927272796631
8.911893,0,0,0,0,0,0,0,0.275270164012909,-0.933179497718811,-9.14633369445801,7.56109952926636,7.05086946487427,-7.1017484664917
8.912923,0,0,0,0,0,0,0,0.276071786880493,-0.936432719230652,-9.14418029785156,7.52115392684937,7.06122636795044,-7.08908462524414
8.913954,0,0,0,0,0,0,0,0.275833308696747,-0.938276290893555,-9.14342212677002,7.49316835403442,7.06644248962402,-7.06873226165772
8.914913,1.34085547924042,1.09444522857666,1.39471018314362,-0.0219724643975496,-0.0308497548103333,0.0114135937765241,-0.999217331409454,0.276808202266693,-0.940450072288513,-9.14729022979736,7.44930267333984,7.05388116836548,-7.03428840637207
8.915906,0,0,0,0,0,0,0,0.275046229362488,-0.943210482597351,-9.14243793487549,7.41837120056152,7.05568981170654,-7.01170539855957
8.91692,0,0,0,0,0,0,0,0.272614181041718,-0.942159652709961,-9.14128017425537,7.38952398300171,7.06938123703003,-6.98454904556274
8.917933,0,0,0,0,0,0,0,0.268321096897125,-0.943527817726135,-9.14614009857178,7.36169481277466,7.08498954772949,-6.9689826965332
8.918914,0,0,0,0,0,0,0,0.26990669965744,-0.946858644485474,-9.14159107208252,7.32414245605469,7.09516668319702,-6.96531105041504
8.919899,0,0,0,0,0,0,0,0.268736362457275,-0.949197053909302,-9.14010047912598,7.31132411956787,7.11598825454712,-6.96218681335449
8.920924,0,0,0,0,0,0,0,0.26873505115509,-0.949304461479187,-9.13921356201172,7.30533218383789,7.11980390548706,-6.95363473892212
8.921928,0,0,0,0,0,0,0,0.268286228179932,-0.951840043067932,-9.14070606231689,7.29739761352539,7.11999416351318,-6.92336177825928
8.922953,1.34079170227051,1.09444904327393,1.39470434188843,-0.0221423860639334,-0.0310307983309031,0.0112486779689789,-0.999209821224213,0.26531594991684,-0.952576994895935,-9.14400672912598,7.28835821151733,7.1385235786438,-6.89757919311523
8.923935,0,0,0,0,0,0,0,0.262017846107483,-0.955238461494446,-9.15138530731201,7.26325607299805,7.13624238967896,-6.8634729385376
8.924923,0,0,0,0,0,0,0,0.258773863315582,-0.954296946525574,-9.15810775756836,7.2603702545166,7.14975166320801,-6.83671140670776
8.925734,0,0,0,0,0,0,0,0.256419897079468,-0.957861423492432,-9.16845989227295,7.23827600479126,7.1553840637207,-6.79771614074707
8.926917,0,0,0,0,0,0,0,0.255965888500214,-0.961006641387939,-9.1766939163208,7.22810029983521,7.14633703231812,-6.78482055664063
8.927894,0,0,0,0,0,0,0,0.255669891834259,-0.964828968048096,-9.17825317382813,7.21922731399536,7.12418270111084,-6.76321506500244
8.928926,0,0,0,0,0,0,0,0.251658082008362,-0.963977694511414,-9.18388366699219,7.2187762260437,7.13169622421265,-6.74709987640381
8.929925,0,0,0,0,0,0,0,0.253061294555664,-0.970599174499512,-9.1862735748291,7.18940687179565,7.12242794036865,-6.71907901763916
8.931032,1.34073960781097,1.09445142745972,1.39471971988678,-0.0219254922121763,-0.0310061033815145,0.0110421711578965,-0.999217689037323,0.250852584838867,-0.971571803092957,-9.1857795715332,7.16977596282959,7.13122987747192,-6.69772148132324
8.93183,0,0,0,0,0,0,0,0.247034192085266,-0.972260713577271,-9.18905353546143,7.14549732208252,7.15687561035156,-6.66240119934082
8.93292,0,0,0,0,0,0,0,0.243730247020721,-0.969866514205933,-9.19062614440918,7.14010763168335,7.17525196075439,-6.63558197021484
8.933924,0,0,0,0,0,0,0,0.242668688297272,-0.969939112663269,-9.19484329223633,7.1395001411438,7.18587017059326,-6.59586334228516
8.934639,0,0,0,0,0,0,0,0.236843585968018,-0.969907879829407,-9.19902038574219,7.13676261901856,7.20195484161377,-6.56821393966675
8.9359,0,0,0,0,0,0,0,0.235310852527618,-0.970120429992676,-9.20652294158936,7.13432788848877,7.20465469360352,-6.5504846572876
8.936926,0,0,0,0,0,0,0,0.233063519001007,-0.971539974212647,-9.21138000488281,7.13317108154297,7.19988536834717,-6.53189706802368
8.937929,0,0,0,0,0,0,0,0.233934938907623,-0.974041700363159,-9.21985054016113,7.12247896194458,7.20131206512451,-6.49499130249023
8.938896,0,0,0,0,0,0,0,0.232358574867249,-0.979300737380981,-9.22374534606934,7.10790157318115,7.19054698944092,-6.47826099395752
8.939684,1.34070181846619,1.09443819522858,1.39474487304688,-0.0222592558711767,-0.0311412233859301,0.0106810452416539,-0.999210119247437,0.233096420764923,-0.979024291038513,-9.22787857055664,7.10834217071533,7.17286825180054,-6.46130323410034
8.940619,0,0,0,0,0,0,0,0.234684228897095,-0.982410550117493,-9.23620319366455,7.09487199783325,7.1559910774231,-6.42920589447022
8.941913,0,0,0,0,0,0,0,0.235603332519531,-0.981018662452698,-9.23943424224854,7.08904314041138,7.13399934768677,-6.40034484863281
8.942933,0,0,0,0,0,0,0,0.232111096382141,-0.983357548713684,-9.24482727050781,7.07736206054688,7.11092472076416,-6.38281917572022
8.943894,0,0,0,0,0,0,0,0.231322109699249,-0.985217571258545,-9.24841690063477,7.05407047271729,7.09009742736816,-6.35476922988892
8.944926,0,0,0,0,0,0,0,0.227380871772766,-0.988157868385315,-9.25458717346191,7.039222240448,7.09946584701538,-6.3299765586853
8.945924,0,0,0,0,0,0,0,0.223093748092651,-0.988791704177856,-9.26059150695801,7.03795289993286,7.09147787094116,-6.30946063995361
8.946921,0,0,0,0,0,0,0,0.219379067420959,-0.992241859436035,-9.26620864868164,7.03902339935303,7.09072017669678,-6.28713464736939
8.947894,0,0,0,0,0,0,0,0.218593418598175,-0.992261409759522,-9.27347564697266,7.04233360290527,7.07787656784058,-6.26327085494995
8.948944,0,0,0,0,0,0,0,0.217647850513458,-0.991472959518433,-9.27823734283447,7.06075716018677,7.07272052764893,-6.23905467987061
8.949934,0,0,0,0,0,0,0,0.217353343963623,-0.99470865726471,-9.28035640716553,7.06159925460815,7.04109477996826,-6.2171196937561
8.95094,1.340665102005,1.09442102909088,1.3947685956955,-0.022359810769558,-0.0311752371490002,0.0104378759860992,-0.999209344387054,0.216030299663544,-0.995524883270264,-9.27292633056641,7.05998182296753,7.03820705413818,-6.19603061676025
8.951912,0,0,0,0,0,0,0,0.216550171375275,-0.99731183052063,-9.27483081817627,7.06256246566772,7.01205635070801,-6.17778968811035
8.953089,0,0,0,0,0,0,0,0.215993225574493,-0.997456192970276,-9.26817226409912,7.0625786781311,6.98867416381836,-6.16110610961914
8.953954,0,0,0,0,0,0,0,0.212812781333923,-0.999153971672058,-9.26872634887695,7.06486749649048,6.98145771026611,-6.14720630645752
8.954942,0,0,0,0,0,0,0,0.212842702865601,-1.00068891048431,-9.26597023010254,7.08809089660645,6.97372531890869,-6.13073301315308
8.955889,1.34065306186676,1.09439313411713,1.39475679397583,-0.0219401437789202,-0.0312400553375483,0.0107615012675524,-0.99921315908432,0.212317287921906,-1.00543355941772,-9.26940250396729,7.10350751876831,6.94254112243652,-6.11026334762573
8.956847,0,0,0,0,0,0,0,0.207441568374634,-1.00801753997803,-9.26732540130615,7.09536457061768,6.95127820968628,-6.10080909729004
8.957937,0,0,0,0,0,0,0,0.204040586948395,-1.01064586639404,-9.26811695098877,7.12608051300049,6.96036958694458,-6.08566188812256
8.958938,0,0,0,0,0,0,0,0.20628559589386,-1.01355648040771,-9.26932525634766,7.14674615859985,6.93536949157715,-6.07270431518555
8.959949,0,0,0,0,0,0,0,0.205709755420685,-1.01162385940552,-9.27235412597656,7.15472793579102,6.92441511154175,-6.05824661254883
8.960994,0,0,0,0,0,0,0,0.20758318901062,-1.0100930929184,-9.27073001861572,7.18793630599976,6.91305112838745,-6.05437707901001
8.961969,0,0,0,0,0,0,0,0.211857318878174,-1.01121199131012,-9.27024650573731,7.21672677993774,6.87455701828003,-6.04688167572022
8.962934,0,0,0,0,0,0,0,0.213515818119049,-1.01489055156708,-9.27020931243897,7.22635555267334,6.84505844116211,-6.04889488220215
8.963926,1.34063148498535,1.0944117307663,1.39475774765015,-0.0218720603734255,-0.0312542133033276,0.010532733052969,-0.999216616153717,0.208791196346283,-1.01711511611938,-9.26907444000244,7.23909759521484,6.84074544906616,-6.03489685058594
8.964625,0,0,0,0,0,0,0,0.2058185338974,-1.01691484451294,-9.26425552368164,7.26127147674561,6.81602334976196,-6.03378391265869
8.965914,0,0,0,0,0,0,0,0.199991226196289,-1.01817464828491,-9.26659965515137,7.27279472351074,6.81151008605957,-6.03271198272705
8.966911,0,0,0,0,0,0,0,0.195042073726654,-1.01760828495026,-9.26300525665283,7.29929351806641,6.79707527160645,-6.02949237823486
8.967912,0,0,0,0,0,0,0,0.194275438785553,-1.01550447940826,-9.2587308883667,7.31683444976807,6.7791805267334,-6.01668500900269
8.968908,0,0,0,0,0,0,0,0.197095334529877,-1.01123654842377,-9.25298118591309,7.34653377532959,6.74370527267456,-6.01172685623169
8.969902,0,0,0,0,0,0,0,0.197494864463806,-1.01049208641052,-9.25054550170898,7.37027454376221,6.7184681892395,-5.99523258209229
8.970911,0,0,0,0,0,0,0,0.199804127216339,-1.00624084472656,-9.24811553955078,7.39857387542725,6.67350149154663,-5.97937393188477
8.97191,0,0,0,0,0,0,0,0.20445328950882,-1.00315451622009,-9.24438381195068,7.42333221435547,6.63856410980225,-5.96348094940186
8.972797,0,0,0,0,0,0,0,0.202699661254883,-1.00148665904999,-9.24140930175781,7.44719696044922,6.6197772026062,-5.95438861846924
8.973764,0,0,0,0,0,0,0,0.200315594673157,-1.00176298618317,-9.23880481719971,7.46820974349976,6.60611915588379,-5.95282316207886
8.974856,0,0,0,0,0,0,0,0.19990336894989,-1.00174081325531,-9.23602199554443,7.49874973297119,6.58694362640381,-5.94867086410522
8.975861,0,0,0,0,0,0,0,0.199444353580475,-1.00455892086029,-9.22711563110352,7.51052236557007,6.57006311416626,-5.9449577331543
8.976864,0,0,0,0,0,0,0,0.195446014404297,-1.00635325908661,-9.22248649597168,7.53807306289673,6.56865739822388,-5.93498516082764
8.97787,0,0,0,0,0,0,0,0.196186006069183,-1.00460112094879,-9.21682357788086,7.5816502571106,6.54127216339111,-5.92648077011108
8.97886,0,0,0,0,0,0,0,0.196423232555389,-1.00307846069336,-9.21288585662842,7.60355949401856,6.51430511474609,-5.91726970672607
8.979877,0,0,0,0,0,0,0,0.195018708705902,-1.00090265274048,-9.20691204071045,7.61659812927246,6.50387716293335,-5.89170789718628
8.980871,0,0,0,0,0,0,0,0.194496095180511,-0.996817946434021,-9.20267963409424,7.65299797058106,6.4977445602417,-5.88034391403198
8.98183,1.34066653251648,1.09442508220673,1.39473569393158,-0.0220965631306171,-0.0313244201242924,0.01064164750278,-0.999208331108093,0.194727063179016,-0.993191123008728,-9.19721031188965,7.67380380630493,6.47779178619385,-5.868896484375
8.982868,0,0,0,0,0,0,0,0.196083664894104,-0.994438767433167,-9.19414234161377,7.68261051177979,6.47193336486816,-5.85531997680664
8.983679,0,0,0,0,0,0,0,0.197494089603424,-0.995561957359314,-9.18712615966797,7.70806741714478,6.47096729278564,-5.8412446975708
8.98491,0,0,0,0,0,0,0,0.201267838478088,-0.994944214820862,-9.18685817718506,7.74506044387817,6.44231224060059,-5.84649515151978
8.985907,0,0,0,0,0,0,0,0.203975975513458,-0.993944883346558,-9.18190670013428,7.76844072341919,6.42438268661499,-5.82466411590576
8.986913,0,0,0,0,0,0,0,0.205198287963867,-0.992149353027344,-9.17975997924805,7.80652189254761,6.41873455047607,-5.8045539855957
8.987911,0,0,0,0,0,0,0,0.205935418605804,-0.987213134765625,-9.17581462860107,7.84409618377686,6.39758491516113,-5.77180242538452
8.988909,0,0,0,0,0,0,0,0.209270715713501,-0.98162853717804,-9.17291259765625,7.88101577758789,6.36792850494385,-5.75346517562866
8.989907,1.34070456027985,1.09441065788269,1.39474093914032,-0.0219895169138908,-0.0314464084804058,0.0107274828478694,-0.999206006526947,0.209563314914703,-0.982461214065552,-9.16431903839111,7.88713264465332,6.35597229003906,-5.72849607467651
8.990911,0,0,0,0,0,0,0,0.21018648147583,-0.981804013252258,-9.16070365905762,7.90482997894287,6.34200859069824,-5.73125457763672
8.99161,0,0,0,0,0,0,0,0.211382329463959,-0.980137228965759,-9.15608596801758,7.91323900222778,6.32385730743408,-5.72850751876831
8.99291,0,0,0,0,0,0,0,0.21275919675827,-0.979658722877502,-9.14902973175049,7.93416929244995,6.31029844284058,-5.71887826919556
8.993916,0,0,0,0,0,0,0,0.211787581443787,-0.978583574295044,-9.14326953887939,7.95393371582031,6.30285882949829,-5.69538402557373
8.994857,0,0,0,0,0,0,0,0.209220588207245,-0.970176935195923,-9.14397144317627,8.00347709655762,6.31261014938355,-5.6838641166687
8.995911,0,0,0,0,0,0,0,0.20650726556778,-0.965498924255371,-9.14078807830811,8.05296325683594,6.31974935531616,-5.64673662185669
8.996909,0,0,0,0,0,0,0,0.206849038600922,-0.960811853408814,-9.13490867614746,8.08999443054199,6.30507373809814,-5.63059902191162
8.997901,1.34073507785797,1.09444415569305,1.39474904537201,-0.022088535130024,-0.0315858647227287,0.0110086258500814,-0.999196290969849,0.205300271511078,-0.958006739616394,-9.13007164001465,8.11405277252197,6.30428552627564,-5.63717174530029
8.998909,0,0,0,0,0,0,0,0.204641938209534,-0.952518105506897,-9.12397384643555,8.14542770385742,6.30110168457031,-5.63238525390625
8.999914,0,0,0,0,0,0,0,0.206537425518036,-0.95190155506134,-9.11876487731934,8.16303443908691,6.29048633575439,-5.63412046432495
9.00091,0,0,0,0,0,0,0,0.206529557704926,-0.951509594917297,-9.11283779144287,8.1611499786377,6.27221965789795,-5.64513492584229
9.001913,0,0,0,0,0,0,0,0.204934179782867,-0.949447870254517,-9.11149024963379,8.18854808807373,6.27188873291016,-5.62875461578369
9.002913,0,0,0,0,0,0,0,0.204024314880371,-0.945536971092224,-9.11103343963623,8.21056747436523,6.26991033554077,-5.61314105987549
9.003901,0,0,0,0,0,0,0,0.205003023147583,-0.942160487174988,-9.1061897277832,8.24701690673828,6.26613235473633,-5.61948156356812
9.004872,0,0,0,0,0,0,0,0.208624064922333,-0.939316391944885,-9.10027599334717,8.26494789123535,6.24125385284424,-5.61254644393921
9.005871,0,0,0,0,0,0,0,0.211376845836639,-0.935433864593506,-9.09777927398682,8.29788970947266,6.22589015960693,-5.59602451324463
9.006869,0,0,0,0,0,0,0,0.215475618839264,-0.934346556663513,-9.0912446975708,8.31793117523193,6.21065425872803,-5.60932683944702
9.007774,1.34079742431641,1.09443807601929,1.39476478099823,-0.0217087399214506,-0.0314508490264416,0.0111863315105438,-0.999206960201263,0.21745353937149,-0.931749939918518,-9.08554267883301,8.35893058776856,6.20388412475586,-5.61664724349976
9.008576,0,0,0,0,0,0,0,0.215073883533478,-0.930933713912964,-9.08584403991699,8.36671829223633,6.2041335105896,-5.61538743972778
9.009726,0,0,0,0,0,0,0,0.213177084922791,-0.928240418434143,-9.08450889587402,8.39908313751221,6.21533060073853,-5.61967468261719
9.010709,0,0,0,0,0,0,0,0.213067770004272,-0.922982931137085,-9.07863807678223,8.43956089019775,6.21692323684692,-5.63957500457764
9.01187,0,0,0,0,0,0,0,0.210212826728821,-0.920730710029602,-9.08133602142334,8.46903896331787,6.23272800445557,-5.65185403823853
9.012866,0,0,0,0,0,0,0,0.208821296691895,-0.918249011039734,-9.07845878601074,8.50228214263916,6.23121404647827,-5.65975332260132
9.01387,0,0,0,0,0,0,0,0.210405290126801,-0.914250612258911,-9.07865333557129,8.54778099060059,6.22979640960693,-5.67739772796631
9.01486,1.34085392951965,1.09444832801819,1.39478671550751,-0.0219977591186762,-0.0314855985343456,0.0112860975787044,-0.999198377132416,0.208484470844269,-0.911408185958862,-9.07169532775879,8.58785438537598,6.22901773452759,-5.70399856567383
9.015878,0,0,0,0,0,0,0,0.205597698688507,-0.911612033843994,-9.07229423522949,8.60357093811035,6.25137948989868,-5.71370458602905
9.016867,0,0,0,0,0,0,0,0.209559559822083,-0.908765554428101,-9.06735229492188,8.63788986206055,6.24229001998901,-5.72421836853027
9.017959,0,0,0,0,0,0,0,0.212222158908844,-0.906887054443359,-9.06832122802734,8.65506935119629,6.25183963775635,-5.7492241859436
9.018867,0,0,0,0,0,0,0,0.211244821548462,-0.904547691345215,-9.06782531738281,8.67888259887695,6.25724077224731,-5.77467966079712
9.019883,0,0,0,0,0,0,0,0.212036967277527,-0.899093627929688,-9.07113552093506,8.7084903717041,6.27812814712524,-5.78548955917358
9.020866,0,0,0,0,0,0,0,0.214456677436829,-0.892766952514648,-9.07301330566406,8.75276565551758,6.28041696548462,-5.80423307418823
9.021871,0,0,0,0,0,0,0,0.213925838470459,-0.885035872459412,-9.07523536682129,8.78394031524658,6.29228258132935,-5.8126392364502
9.022867,1.34089732170105,1.0944037437439,1.39483535289764,-0.0226221513003111,-0.0314480103552341,0.0116604929789901,-0.999181389808655,0.210447251796722,-0.878834962844849,-9.07556819915772,8.8104772567749,6.31289911270142,-5.82421922683716
9.023876,0,0,0,0,0,0,0,0.211154520511627,-0.873373150825501,-9.07968330383301,8.84180355072022,6.32234621047974,-5.82080745697022
9.024858,0,0,0,0,0,0,0,0.208928644657135,-0.870410323143005,-9.08252906799316,8.8473653793335,6.32921981811523,-5.82998943328857
9.025876,0,0,0,0,0,0,0,0.207735300064087,-0.869482398033142,-9.08533573150635,8.85474300384522,6.34502220153809,-5.83886241912842
9.026872,0,0,0,0,0,0,0,0.203517138957977,-0.866896152496338,-9.08962917327881,8.86688804626465,6.36825609207153,-5.84119892120361
9.027883,0,0,0,0,0,0,0,0.202794253826141,-0.864221334457397,-9.09853839874268,8.88749885559082,6.38192987442017,-5.85778093338013
9.028871,0,0,0,0,0,0,0,0.197846710681915,-0.858664989471436,-9.10065460205078,8.89942169189453,6.41554594039917,-5.86387014389038
9.029793,0,0,0,0,0,0,0,0.196997225284576,-0.855276823043823,-9.10446357727051,8.93409729003906,6.43052625656128,-5.87113809585571
9.030905,1.34096026420593,1.09438896179199,1.39485335350037,-0.022720742970705,-0.0312360394746065,0.0118452683091164,-0.999183535575867,0.19637942314148,-0.849956393241882,-9.10602855682373,8.94818019866943,6.42964601516724,-5.87710332870483
9.031724,0,0,0,0,0,0,0,0.196325540542603,-0.848379492759705,-9.11267948150635,8.95972537994385,6.44391632080078,-5.89933681488037
9.032866,0,0,0,0,0,0,0,0.196915447711945,-0.842455148696899,-9.1126184463501,8.97482013702393,6.44828653335571,-5.90140628814697
9.033875,0,0,0,0,0,0,0,0.199818432331085,-0.84267258644104,-9.11712646484375,8.97984027862549,6.45150375366211,-5.91108322143555
9.034876,0,0,0,0,0,0,0,0.199555933475494,-0.840814590454102,-9.12080860137939,8.98066139221191,6.46472024917603,-5.90745782852173
9.035886,0,0,0,0,0,0,0,0.197229623794556,-0.834500670433044,-9.1281156539917,9.00013065338135,6.49341773986816,-5.91473770141602
9.036866,0,0,0,0,0,0,0,0.193872153759003,-0.830700159072876,-9.12796211242676,9.0087423324585,6.51060581207275,-5.9164342880249
9.037872,0,0,0,0,0,0,0,0.192208826541901,-0.831052184104919,-9.13058090209961,9.0088062286377,6.50812149047852,-5.9129376411438
9.038872,0,0,0,0,0,0,0,0.191233575344086,-0.824895977973938,-9.13341808319092,9.02411365509033,6.51777648925781,-5.92243432998657
9.039919,1.34101438522339,1.094358086586,1.39491379261017,-0.0226599648594856,-0.0311581529676914,0.0123264640569687,-0.999181568622589,0.186454594135284,-0.820092082023621,-9.13587379455566,9.03567314147949,6.53161287307739,-5.93555068969727
9.04092,0,0,0,0,0,0,0,0.1871018409729,-0.818396925926209,-9.13486957550049,9.04322719573975,6.52312231063843,-5.93905019760132
